Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,26.31456790571607,26.41202160793802,24.644574890162357,25.470712661743164,1066358800,25.470712661743164
2014-12-08,25.27137367646226,25.43748700258685,24.219322611006536,24.30348777770996,1039472000,24.30348777770996
2014-12-15,24.518319058101543,25.080889560103337,23.53492960536184,24.757522583007812,1315426400,24.757522583007812
2014-12-22,24.841692184784055,25.36439383668308,24.79960960623858,25.247007369995117,477586000,25.247007369995117
2014-12-29,25.202713704395627,25.41976750133718,23.776353422468404,24.214893341064453,608353600,24.214893341064453
2015-01-05,23.984551167006963,25.083113830448443,23.17391727317431,24.808473587036133,1133010000,24.808473587036133
2015-01-12,24.939150143087858,24.983448049469565,23.300164782396326,23.47513771057129,1216906400,23.47513771057129
2015-01-19,23.88488373269086,25.193857723073517,23.588095362701797,25.0233154296875,794948000,25.0233154296875
2015-01-26,25.191639595595678,26.578132655604872,24.148448091638247,25.94911766052246,1863370800,25.94911766052246
2015-02-02,26.146238862559972,26.69109038311521,25.709914244648225,26.341144561767578,1083029200,26.341144561767578
2015-02-09,26.360607886495075,28.346269889120638,26.33392424865012,28.257326126098633,1212827200,28.257326126098633
2015-02-16,28.348489993461655,28.79543113708496,28.221745692608604,28.79543113708496,777419600,28.79543113708496
2015-02-23,28.911064955325593,29.707109118352353,28.152821345622655,28.564186096191406,1472864800,28.564186096191406
2015-03-02,28.73984136840364,28.96887039375483,27.96381053683069,28.150590896606445,987754000,28.150590896606445
2015-03-09,28.453004160594002,28.81100331245274,27.04547391892317,27.48129653930664,1306056400,27.48129653930664
2015-03-16,27.545776491576667,28.7398425126947,27.321195578113212,27.99494171142578,1066691600,27.99494171142578
2015-03-23,28.26622524337619,28.470793047426344,27.261163442668835,27.405696868896484,837305200,27.405696868896484
2015-03-30,27.583577915976512,28.12613160687503,27.37233628241651,27.8659725189209,648127200,27.8659725189209
2015-04-06,27.676958556352968,28.488565600726776,27.645828506805174,28.261760711669922,728830000,28.261760711669922
2015-04-13,28.544164107444292,28.588638528867932,27.674743116071788,27.739227294921875,684744400,27.739227294921875
2015-04-20,27.92156348720051,29.046698921184287,27.832619726533565,28.9688720703125,829762800,28.9688720703125
2015-04-27,29.420260657995005,29.916119298921668,27.701429931778158,28.67313575744629,1683889200,28.67313575744629
2015-05-04,28.79542904702097,29.033354297865248,27.43014783641577,28.377395629882812,1087568000,28.377395629882812
2015-05-11,28.44457462467036,28.91347941005312,27.870726218554832,28.75271224975586,833206000,28.75271224975586
2015-05-18,28.665632478248014,29.690520646920238,28.661165777044168,29.594505310058594,869189600,29.594505310058594
2015-05-25,29.60790641236342,29.677124951431505,28.830863917231376,29.08987808227539,792594400,29.08987808227539
2015-06-01,29.089875375708615,29.337724467853516,28.66116407712451,28.725915908813477,683363200,28.725915908813477
2015-06-08,28.781734802592702,29.06754230575636,28.049354353396147,28.395448684692383,880458400,28.395448684692383
2015-06-15,28.156533361960513,28.649998181189886,28.069451435246343,28.268177032470703,794100800,28.268177032470703
2015-06-22,28.46690798294283,28.982702996108095,28.24808730157972,28.30167579650879,782376000,28.30167579650879
2015-06-29,28.013630045338644,28.344096064863177,27.794809401646408,28.232452392578125,603927600,28.232452392578125
2015-07-06,27.897524767596646,28.185565681538712,26.620320728801428,27.526866912841797,1102873200,27.526866912841797
2015-07-13,27.91761493603242,28.942502975463867,27.759081134234727,28.942502975463867,756979600,28.942502975463867
2015-07-20,29.243941832416557,29.69051649164919,27.238820862901296,27.799272537231445,1377076000,27.799272537231445
2015-07-27,27.48444165314168,27.66753893259705,26.997676820219656,27.084758758544922,766394400,27.084758758544922
2015-08-03,27.129422309784733,27.368339787910056,25.030520160746132,25.79416275024414,1540002400,25.79416275024414
2015-08-10,26.137449495951643,26.913520484313395,24.58979272693183,26.009599685668945,1378868800,26.009599685668945
2015-08-17,26.027543238100165,26.388663198188738,23.6970868762912,23.721759796142578,1282036000,23.721759796142578
2015-08-24,21.27916002955341,25.415215570703577,20.635423906841247,25.410730361938477,2001452000,25.410730361938477
2015-08-31,25.128111591684473,25.688856746229813,24.08064005369579,24.509048461914062,1192776800,24.509048461914062
2015-09-07,25.06530394530083,25.617076873779297,24.621193109021128,25.617076873779297,1010650800,25.617076873779297
2015-09-14,26.148665349675554,26.218197192972585,25.0922218094221,25.446611404418945,1109104000,25.446611404418945
2015-09-21,25.495955017165706,26.173335982439163,25.204368623702116,25.729225158691406,970785200,25.729225158691406
2015-09-28,25.536336946598144,25.697831843570114,24.069427247447567,24.75802230834961,1255585200,24.75802230834961
2015-10-05,24.645863786092708,25.184179331885883,24.27128653433026,25.148292541503906,1047091200,25.148292541503906
2015-10-12,25.28511776271055,25.28960297037254,24.574091704583775,24.90605354309082,739540000,24.90605354309082
2015-10-19,24.852224081475157,26.74305667011026,24.697457882754183,26.70941162109375,886172800,26.70941162109375
2015-10-26,26.485116535832784,27.189412339251472,25.56773653900188,26.803619384765625,1289448800,26.803619384765625
2015-11-02,27.095206228185642,27.77258561382401,26.82829099021059,27.153522491455078,780813600,27.153522491455078
2015-11-09,27.247223870330732,27.438692941834635,25.289730122423524,25.305498123168945,866221200,25.305498123168945
2015-11-16,25.08925452763381,27.012959518830655,25.003657041137977,26.873300552368164,759924800,26.873300552368164
2015-11-23,26.866537272900963,26.970157528386363,26.38223365269318,26.537660598754883,438881600,26.537660598754883
2015-11-30,26.57821599413545,26.898083961798076,25.728993289747624,26.812484741210938,827063200,26.812484741210938
2015-12-07,26.801226589153085,26.99945322490072,25.420392455504537,25.494728088378906,755416000,25.494728088378906
2015-12-14,25.269458882532568,25.409119551717723,23.834563874077595,23.88412094116211,1260425600,23.88412094116211
2015-12-21,24.165702553079242,24.553146982268277,23.780511187385653,24.334646224975586,506431200,24.334646224975586
2015-12-28,24.235518641270463,24.649994447265506,23.611554447903817,23.710668563842773,495046000,23.710668563842773
2016-01-04,23.11373901807287,23.843574946314035,21.721643575759487,21.84103012084961,1375160800,21.84103012084961
2016-01-11,22.2937901404852,22.793863301195877,21.48060841853362,21.879314422607422,1217348800,21.879314422607422
2016-01-18,22.16765076862839,22.85468695248026,21.043611595885338,22.84567642211914,973536400,22.84567642211914
2016-01-25,22.868209264273865,22.870462327236545,20.811602736719696,21.9266300201416,1521346000,21.9266300201416
2016-02-01,21.73065355245243,21.92437569490055,21.10443618348057,21.178770065307617,868619200,21.178770065307617
2016-02-08,21.09212810793653,21.82139558627622,20.96982843195015,21.286901473999023,924489200,21.286901473999023
2016-02-15,21.52017341734979,22.396653454966614,21.427317323515222,21.751184463500977,673265200,21.751184463500977
2016-02-22,21.812335345616674,22.19961677451011,21.13515916722938,21.948225021362305,636211600,21.948225021362305
2016-02-29,21.93689683559593,23.497347019940484,21.889336147772088,23.32975196838379,807215200,23.32975196838379
2016-03-07,23.18933487454724,23.288986832943667,22.682019112355,23.159893035888672,622057200,23.159893035888672
2016-03-14,23.08062419729135,24.120168665301076,23.05118063202609,23.98880958557129,728292800,23.98880958557129
2016-03-21,23.99107152110126,24.380618129081906,23.75553167144067,23.932186126708984,479134400,23.932186126708984
2016-03-28,24.006927010367,25.00797015591253,23.753268291606574,24.91058349609375,591860000,24.91058349609375
2016-04-04,25.00797173218508,25.408843110065604,24.48706771606101,24.60936737060547,582890400,24.60936737060547
2016-04-11,24.6795754613888,25.45413820290285,24.60936707325943,24.878877639770508,649240000,24.878877639770508
2016-04-18,24.66145993010263,24.675048206302993,23.69438901720973,23.934457778930664,756212000,23.934457778930664
2016-04-25,23.78044209062344,23.927654696766105,20.951702367657898,21.23027229309082,1397696400,21.23027229309082
2016-05-02,21.282370073386275,21.71947745023975,20.802230854239244,20.999269485473633,902429200,20.999269485473633
2016-05-09,21.190923666691194,21.36637463536677,20.386580283082665,20.625831604003906,864199200,20.625831604003906
2016-05-16,21.051930974673017,21.74462379705001,20.883315496240325,21.696773529052734,850828800,21.696773529052734
2016-05-23,21.84488474665809,22.952281744261732,21.799311816418093,22.865694046020508,816000000,22.865694046020508
2016-05-30,22.69479651734351,22.877084737735547,22.018053802556896,22.311992645263672,560708000,22.311992645263672
2016-06-06,22.327937752585964,23.216589586479007,22.227680818325013,22.51934051513672,499457600,22.51934051513672
2016-06-13,22.487441805838913,22.585421404581695,21.714998679780535,21.721834182739258,766930400,21.721834182739258
2016-06-20,21.87450430378713,22.07729904836247,21.111175595038773,21.28207015991211,826916000,21.28207015991211
2016-06-27,21.19092418709831,21.981596582765608,20.8491350873064,21.849437713623047,737313600,21.849437713623047
2016-07-04,21.735499302175946,22.077288264979963,21.50308357237778,22.029438018798828,450824000,22.029438018798828
2016-07-11,22.04539368637859,22.62643576573226,22.040837263961997,22.50794792175293,571642400,22.50794792175293
2016-07-18,22.48971701588132,23.01379421313617,22.400852008984117,22.48060417175293,590262000,22.48060417175293
2016-07-25,22.387184203024038,23.822698999963638,21.97020111820274,23.74522590637207,1026284000,23.74522590637207
2016-08-01,23.790797729222835,24.52906160353039,23.697374552789935,24.490325927734375,680596800,24.490325927734375
2016-08-08,24.63215682836957,24.957471250002385,24.549684694432635,24.78335952758789,498023200,24.78335952758789
2016-08-15,24.774199104083642,25.253005972088893,24.76045403777377,25.053693771362305,529485600,25.053693771362305
2016-08-22,24.93914818211117,25.044531107584053,24.354958363848603,24.49928855895996,494422000,24.49928855895996
2016-08-29,24.425969388437785,24.742118045348192,24.1693838313355,24.68026351928711,532002400,24.68026351928711
2016-09-05,24.719212331410525,24.91623306720101,23.626434326171875,23.626434326171875,675214800,23.626434326171875
2016-09-12,23.5164706322406,26.604652989154474,23.48897875670397,26.327449798583984,1552912800,26.327449798583984
2016-09-19,26.389308799442894,26.61611111547802,25.555407715257417,25.821155548095703,804382800,25.821155548095703
2016-09-26,25.576022957564664,26.26330412284751,25.555405361572443,25.899045944213867,625536000,25.899045944213867
2016-10-03,25.821154036371755,26.244977086281747,25.722643662795146,26.130430221557617,504117600,26.130430221557617
2016-10-10,26.35036266624152,27.19113806700566,26.281635589140173,26.94829750061035,834833600,26.94829750061035
2016-10-17,26.87956906456877,27.081170927525687,26.07086843808638,26.712329864501953,462126000,26.712329864501953
2016-10-24,26.826874056522755,27.11553263090416,25.958608654645506,26.05253791809082,840902400,26.05253791809082
2016-10-31,26.03650081578669,26.169375588726968,24.76732143681641,24.934558868408203,625386000,24.934558868408203
2016-11-07,25.348121735131194,25.725764390317103,24.369474246192688,24.968175888061523,829076000,24.968175888061523
2016-11-14,24.802381252643055,25.454045768065143,23.96650179307022,25.343515396118164,793365600,25.343515396118164
2016-11-21,25.35732810587136,25.88694794888102,25.33199827024695,25.741878509521484,376529600,25.741878509521484
2016-11-28,25.65898393073668,25.898464920653073,25.064886960952965,25.306671142578125,622000000,25.306671142578125
2016-12-05,25.3296922920148,26.411960259945555,24.926719914641836,26.2392578125,607958400,26.2392578125
2016-12-12,26.087286920330445,26.87941623421857,25.903070228833485,26.704410552978516,780062400,26.704410552978516
2016-12-19,26.665261793751235,27.056720018956938,26.61690355665161,26.8310546875,453292000,26.8310546875
2016-12-26,26.831054830345355,27.176459768596466,26.58006141848999,26.66986656188965,339314400,26.66986656188965
2017-01-02,26.6652646871472,27.20870198661537,26.42578369443067,27.151134490966797,415382000,27.151134490966797
2017-01-09,27.160337943141577,27.61627318429694,27.158036508717984,27.411333084106445,555242800,27.411333084106445
2017-01-16,27.25014581943833,27.747529768943785,27.2225145490127,27.632394790649414,465392000,27.632394790649414
2017-01-23,27.63239330264892,28.194252528651933,27.517258330554554,28.081418991088867,498157200,28.081418991088867
2017-01-30,27.846541599670857,30.04792323771416,27.7751584863872,29.723241806030273,999124800,29.723241806030273
2017-02-06,29.734766130112106,30.61209426514854,29.681801500458217,30.42327117919922,545796800,30.42327117919922
2017-02-13,30.777183428083656,31.514929813147834,30.70086447146937,31.387731552124023,546670000,31.387731552124023
2017-02-20,31.505674424620615,31.794759752858756,31.285970280934357,31.605121612548828,351635600,31.605121612548828
2017-02-27,31.716127381626816,32.44230953901012,31.51723654724166,32.32667541503906,509896000,32.32667541503906
2017-03-06,32.231855872196746,32.372929650223874,31.695315350582366,32.17866516113281,398688800,32.17866516113281
2017-03-13,32.111598472278814,32.61345015988193,32.10466070697024,32.375244140625,486158400,32.375244140625
2017-03-20,32.470060451426846,33.025106361280386,32.31511114947716,32.52556610107422,518696000,32.52556610107422
2017-03-27,32.23648626810347,33.41826735158794,32.05840869966773,33.224002838134766,508035600,33.224002838134766
2017-04-03,33.235577032030506,33.64029665550013,33.08293906996337,33.15000534057617,421664800,33.15000534057617
2017-04-10,33.21013832091026,33.27489318020624,32.39144634015009,32.62040328979492,349942800,32.62040328979492
2017-04-17,32.71984956115941,33.05287659447408,32.48164341100039,32.90255355834961,356994000,32.90255355834961
2017-04-24,33.18701753969463,33.51079190901932,33.11300995306272,33.22170639038086,364614800,33.22170639038086
2017-05-01,33.55703407812037,34.45435274496605,33.365080952289794,34.449729919433594,701406800,34.449729919433594
2017-05-08,34.46591775008833,36.1749905087483,34.46591775008833,36.10098648071289,693882400,36.10098648071289
2017-05-15,36.22909371844979,36.37771623420988,34.76609226845901,35.544036865234375,629419600,35.544036865234375
2017-05-22,35.76232735024439,35.97132654725281,35.453470461552165,35.67176055908203,412906000,35.67176055908203
2017-05-29,35.62763641726906,36.09904861450195,35.34896964967644,36.09904861450195,355011600,36.09904861450195
2017-06-05,35.841272177948554,36.22211749277787,33.90917999697816,34.5965576171875,636638800,34.5965576171875
2017-06-12,33.84417452804523,34.252885650678955,33.02210328810194,33.038360595703125,882121600,33.038360595703125
2017-06-19,33.36114346648813,34.17392363602884,33.36114346648813,33.969566345214844,533012000,33.969566345214844
2017-06-26,34.17624485091434,34.434012419821215,33.040674975663016,33.44474411010742,508240800,33.44474411010742
2017-07-03,33.644458141959,33.74199134418528,33.07086723997255,33.48189926147461,316711600,33.48189926147461
2017-07-10,33.46564311047521,34.677846962729916,33.29379688447332,34.61050033569336,444353600,34.61050033569336
2017-07-17,34.55941850887382,35.23750904643089,34.50136277575995,34.896141052246094,424326400,34.896141052246094
2017-07-24,34.96813214316273,35.76001325098137,34.206441152664866,34.71733093261719,423272400,34.71733093261719
2017-07-31,34.810212885238435,37.097609972266056,34.39918088471014,36.31734085083008,691234000,36.31734085083008
2017-08-07,36.47293188500074,37.5806362249026,35.90863188040055,36.570465087890625,605076400,36.570465087890625
2017-08-14,37.143037969194765,37.88673499152841,36.536886067465986,36.71873092651367,538514000,36.71873092651367
2017-08-21,36.71873026849875,37.47408828609841,36.16153824989318,37.26892852783203,450684800,37.26892852783203
2017-08-28,37.334211463388925,38.45325935674631,37.28525158394512,38.24576950073242,504514800,38.24576950073242
2017-09-04,38.17583869109548,38.292406137480505,36.958874266247335,36.9821891784668,406640800,36.9821891784668
2017-09-11,37.418159320821665,38.224807809735026,36.81434065657533,37.273616790771484,884310000,37.273616790771484
2017-09-18,37.327215163386164,37.41813759843396,35.10077698110493,35.41084671020508,744754000,35.41084671020508
2017-09-25,34.967892175005716,36.07061885366006,34.77438985171458,35.93073654174805,619427200,35.93073654174805
2017-10-02,35.9633826298877,36.250141072228516,35.543742723023875,36.20584487915039,375137200,36.20584487915039
2017-10-09,36.32472973545379,36.83529547610307,36.15920603271132,36.599830627441406,325219200,36.599830627441406
2017-10-16,36.811993489167094,37.50440431770086,36.14056750191897,36.42732238769531,504205200,36.42732238769531
2017-10-23,36.57652655894843,38.1408629713092,36.19884923942716,38.012638092041016,489613200,38.012638092041016
2017-10-30,38.2084573208459,40.62606374788861,38.168824836820285,40.21574783325195,860709600,40.21574783325195
2017-11-06,40.18544978979252,41.08768400720403,40.0339135721748,40.72166061401367,553701600,40.72166061401367
2017-11-13,40.59430033988136,40.82827325250315,39.396360169703634,39.810489654541016,465838800,39.810489654541016
2017-11-20,39.84324498394015,41.062245407058306,39.672445760519565,40.93824005126953,324037200,40.93824005126953
2017-11-27,40.95695634659128,40.96397524789201,39.110910331494004,40.02106475830078,680394000,40.02106475830078
2017-12-04,40.35564661736886,40.388402682044465,38.94713226617447,39.62799072265625,549924400,39.62799072265625
2017-12-11,39.588221284905046,40.75106709849942,39.49229152133553,40.70427322387695,556588800,40.70427322387695
2017-12-18,40.9171834532008,41.45999874540512,40.53580646922631,40.94759750366211,470529600,40.94759750366211
2017-12-25,39.96257309364511,40.20824535918779,39.59289547342585,39.59523391723633,388655200,39.59523391723633
2018-01-01,39.812838489368026,41.03183557368815,39.60226068984584,40.94526672363281,404673600,40.94526672363281
2018-01-08,40.793177840522816,41.497435006670855,40.47731298741919,41.434261322021484,440790000,41.434261322021484
2018-01-15,41.623786297279125,42.138529642409075,40.96164599177301,41.75481414794922,510284800,41.75481414794922
2018-01-22,41.483409609553526,41.984111638413985,39.789443967823296,40.12870407104492,766299200,40.12870407104492
2018-01-29,39.812833566886646,39.812833566886646,37.45906652490365,37.55265426635742,1051968400,37.55265426635742
2018-02-05,37.22509081406299,38.34348102037552,35.152090721791446,36.595703125,1270616000,36.595703125
2018-02-12,37.23590856124029,41.06991676593039,37.00332967153314,40.50843811035156,901347600,40.50843811035156
2018-02-19,40.419166900411554,41.264901443927855,40.174840959060624,41.22966384887695,544825600,41.22966384887695
2018-02-26,41.42934728443903,42.43248225254508,40.51313051032975,41.39645767211914,808513600,41.39645767211914
2018-03-05,41.16154018875364,42.286838365775004,40.940708348180415,42.28213882446289,559410800,42.28213882446289
2018-03-12,42.354955658138614,43.10907234287549,41.727701466201786,41.82167434692383,621670000,41.82167434692383
2018-03-19,41.657244468429745,41.692482073643674,38.74884796142578,38.74884796142578,690682800,38.74884796142578
2018-03-26,39.48415404253245,41.14743284455649,38.807563624964075,39.41602325439453,634123200,39.41602325439453
2018-04-02,39.14820994035322,40.93130386240416,38.638419108624916,39.556983947753906,657635200,39.556983947753906
2018-04-09,39.90937032064628,41.309532195215816,39.90232280264702,41.048763275146484,511486000,41.048763275146484
2018-04-16,41.119259883402,42.037825031368776,38.863959942787496,38.932090759277344,676952800,38.932090759277344
2018-04-23,39.19283843108017,39.213980982729296,37.73629298962101,38.13331985473633,648833600,38.13331985473633
2018-04-30,38.08868822057785,43.28526857020674,38.02055743222182,43.18659973144531,1011222800,43.18659973144531
2018-05-07,43.50376513670965,44.7230364197861,43.14902677953667,44.304866790771484,593067600,44.304866790771484
2018-05-14,44.574739700077515,44.697373718179854,43.65263652895647,43.937992095947266,396995200,43.937992095947266
2018-05-21,44.33655565812772,44.725678244441816,43.80828901864804,44.47333908081055,377579600,44.47333908081055
2018-05-28,44.2422316127492,44.8695440818223,43.89791416557685,44.864830017089844,368519600,44.864830017089844
2018-06-04,45.194987573808284,45.79871883146907,44.7539814876387,45.209136962890625,467079200,45.209136962890625
2018-06-11,45.12659517648539,45.48741897231269,44.3978692921571,44.53465270996094,560749200,44.53465270996094
2018-06-18,44.30825786291475,44.62427288171173,43.26351691763891,43.610191345214844,502417600,43.610191345214844
2018-06-25,43.25172320930972,44.166755394844564,42.62205022340021,43.654998779296875,486482000,43.654998779296875
2018-07-02,43.35077854308819,44.43796408383284,43.256443282428116,44.32948303222656,263102000,44.32948303222656
2018-07-09,44.69031277845615,45.24216063196947,44.24458895853805,45.12188720703125,340328800,45.12188720703125
2018-07-16,45.166694202313145,45.4331827918155,44.61956043548719,45.1478271484375,351736000,45.1478271484375
2018-07-23,44.96858280546802,46.213782918777326,44.70445130188335,45.03933334350586,377988800,45.03933334350586
2018-07-30,45.256312701480084,49.22773977263983,44.58890904682166,49.050865173339844,896758400,49.050865173339844
2018-08-06,49.053220697838334,49.47300277938993,48.232523589903195,48.942378997802734,486568400,48.942378997802734
2018-08-13,49.53528007842355,51.580021345614256,49.15425751815204,51.49245834350586,557495600,51.49245834350586
2018-08-20,51.615515653498285,51.871105118268346,50.607342363318224,51.156394958496094,451300800,51.156394958496094
2018-08-27,51.39067514436632,54.16432834424551,51.196615982312906,53.870872497558594,650762400,53.870872497558594
2018-09-03,54.05548911533851,54.353679292028026,52.23320859106,52.37283706665039,530531600,52.37283706665039
2018-09-10,52.289994957095,54.04128007479675,51.229759803275556,52.973941802978516,792999600,52.973941802978516
2018-09-17,52.57397566953315,52.76330424092292,50.95285812777445,51.511375427246094,874984400,51.511375427246094
2018-09-24,51.312582688103376,53.589248946912676,51.26761674558765,53.423587799072266,517372400,53.423587799072266
2018-10-01,53.946604879119505,55.25296808773633,52.202423173171816,53.08042907714844,570665200,53.08042907714844
2018-10-08,52.58818540365635,53.7856836337699,50.2476196963046,52.564517974853516,768031200,52.564517974853516
2018-10-15,52.33969673801373,52.77278472535952,50.408551368218916,51.90187454223633,594081600,51.90187454223633
2018-10-22,52.01546615875819,53.06623645672672,50.33044920447651,51.18952560424805,742398400,51.18952560424805
2018-10-29,51.87347673710117,52.62368808087537,48.617034661599845,49.10218811035156,1082425200,49.10218811035156
2018-11-05,48.34961124326321,49.72696978266134,46.89888511220093,48.38984298706055,764797600,48.38984298706055
2018-11-12,47.25962910963511,47.461493296534975,44.15569092570147,45.9605827331543,968906000,45.9605827331543
2018-11-19,45.12227335153217,45.2885125812365,40.87128168001678,40.91640090942383,657994800,40.91640090942383
2018-11-26,41.379499941655276,43.41237647580056,40.43430446883366,42.410186767578125,854999600,42.410186767578125
2018-12-03,43.8065956981734,43.920587772378255,39.96882750376399,40.01395034790039,670107200,40.01395034790039
2018-12-10,39.18513357019435,40.982901740660175,38.78853295618161,39.29912567138672,870150800,39.29912567138672
2018-12-17,39.291996136079135,39.980706626410814,35.53497541336422,35.796207427978516,1150777200,35.796207427978516
2018-12-24,35.18348729110256,37.64621522429912,34.813010365431644,37.10237121582031,764640800,37.10237121582031
2018-12-31,37.648587851120816,37.84570131288623,33.72295159291534,35.20960998535156,887850000,35.20960998535156
2019-01-07,35.31411069748103,36.69865228627503,34.64915024184983,36.166683197021484,814824400,36.166683197021484
2019-01-14,35.824710725404486,37.494234507163135,35.4376079673994,37.24250030517578,621168000,37.24250030517578
2019-01-21,37.14511779442912,37.553593252863344,36.02655919777376,37.465721130371094,450006400,37.465721130371094
2019-01-28,36.99788481889007,40.13507159544234,36.49204288955439,39.54610824584961,809187200,39.54610824584961
2019-02-04,39.7574643270885,41.695347651910694,39.72659004014208,40.46992111206055,605593600,40.46992111206055
2019-02-11,40.79613279222097,41.13719195651355,40.366824623756955,40.6458740234375,448918400,40.6458740234375
2019-02-18,40.47654418527746,41.33754438227901,40.424072976873006,41.254066467285156,325000400,41.254066467285156
2019-02-25,41.537879895658754,41.945719917420824,41.196817099454044,41.7310676574707,483522400,41.7310676574707
2019-03-04,41.90279884942337,42.394116864840015,40.4264574322947,41.2397575378418,467119200,41.2397575378418
2019-03-11,41.855095602566514,44.678983933208535,41.82170516633302,44.3903923034668,632534000,44.3903923034668
2019-03-18,44.314072521875964,47.14988676613712,44.05887133034983,45.566219329833984,729373200,45.566219329833984
2019-03-25,45.67593711704768,46.00269033921737,44.02310479100797,45.303871154785156,671354400,45.303871154785156
2019-04-01,45.706934849353715,47.009169100776084,44.92941263578785,46.98531723022461,446161600,46.98531723022461
2019-04-08,46.84698573791877,48.380569348618266,46.79690190331519,47.43132019042969,528026800,47.43132019042969
2019-04-15,47.36215824175392,48.69062456855269,47.226209118782435,48.6214599609375,385342400,48.6214599609375
2019-04-22,48.37579707712917,49.72334406601599,48.20645752970833,48.72639846801758,389981600,48.72639846801758
2019-04-29,48.75023592564628,51.35231649491896,47.488550854977134,50.50324249267578,745822400,50.50324249267578
2019-05-06,48.72401648383946,49.80921121183017,45.976450998291526,47.02825164794922,694654400,47.02825164794922
2019-05-13,44.9420124270227,46.08166255023042,43.77841858538643,45.2508659362793,745662000,45.2508659362793
2019-05-20,43.93884192449258,45.01145428015979,42.57173710459556,42.84946823120117,627880400,42.84946823120117
2019-05-27,42.83749683355199,43.23733219017144,41.896567644374954,41.91572189331055,418765600,41.91572189331055
2019-06-03,42.04260746035494,45.9499821546274,40.76648464169224,45.52620315551758,617392800,45.52620315551758
2019-06-10,45.92364779844355,47.115971309940356,45.56212099174863,46.14631271362305,447372400,46.14631271362305
2019-06-17,46.184612775258294,48.08802514932684,46.00983532025186,47.5924186706543,526635600,47.5924186706543
2019-06-24,47.5349650548077,48.26041894967318,46.75684154492383,47.38652420043945,469474000,47.38652420043945
2019-07-01,48.64349424893338,49.10079233915633,48.0401482114303,48.897281646728516,291262800,48.897281646728516
2019-07-08,48.07845791603227,48.93559137286356,47.50384506331716,48.67462158203125,406402800,48.67462158203125
2019-07-15,48.863749625394966,49.44075887452363,48.449549617553735,48.504615783691406,349566400,48.504615783691406
2019-07-22,48.75840314341347,50.214092754393484,48.748827848413534,49.73764419555664,348612800,49.73764419555664
2019-07-29,49.910037055976694,53.00098006110844,48.274780251307064,48.84700012207031,879082000,48.84700012207031
2019-08-05,47.403276170922105,48.72967560746677,46.10799918437984,48.121543884277344,692845600,48.121543884277344
2019-08-12,47.97512536841619,50.984086340646485,47.862168910956576,49.62861251831055,644382400,49.62861251831055
2019-08-19,50.61878602158931,51.53685713462844,48.30679055271319,48.70093536376953,567620000,48.70093536376953
2019-08-26,49.47479600282297,50.57792012503005,48.86435371531021,50.166954040527344,439958400,50.166954040527344
2019-09-02,49.61179531888964,51.53205173117485,49.08066298533366,51.253265380859375,329948400,51.253265380859375
2019-09-09,51.63298141828658,54.416029405432354,50.72693144617656,52.57268142700195,701467600,52.57268142700195
2019-09-16,52.327545166015625,53.77674848970249,52.2650600947515,52.327545166015625,569162000,52.327545166015625
2019-09-23,52.62075639137648,53.4715347876409,52.18575551479614,52.589515686035156,465780800,52.589515686035156
2019-09-30,53.089400399471465,54.8486344895576,51.70268575252166,54.557830810546875,634486800,54.557830810546875
2019-10-07,54.37998689267985,57.11256378651316,53.91374167526957,56.768890380859375,588705600,56.768890380859375
2019-10-14,56.454051474238575,57.230327384083346,56.045487329003194,56.81695556640625,422709600,56.81695556640625
2019-10-21,57.083725192361904,59.297183477090634,57.035659468938995,59.26113510131836,388122000,59.26113510131836
2019-10-28,59.46301797761002,61.50824455627897,57.02124089862036,61.4818115234375,654221600,61.4818115234375
2019-11-04,61.84469819607185,62.59213535010902,61.37364901280014,62.52003860473633,423960800,62.52003860473633
2019-11-11,62.26418774798038,64.067272650884,62.25936932072919,64.06245422363281,461333600,64.06245422363281
2019-11-18,64.07211076929282,64.60243218500521,62.770421442811205,63.10307693481445,455825200,63.10307693481445
2019-11-25,63.32724449986381,64.60242121725912,63.276625259442234,64.421630859375,301081200,64.421630859375
2019-12-02,64.42645055652297,65.32558393574297,61.779684373039025,65.25567626953125,456599200,65.25567626953125
2019-12-09,65.08454001529483,66.36212248785799,63.85757679184615,66.32596588134766,568117600,66.32596588134766
2019-12-16,66.77190502244807,68.13385757058333,66.7670865945694,67.36007690429688,732720000,67.36007690429688
2019-12-23,67.62281041113908,70.86257350590702,67.58424092710888,69.85737609863281,386438000,69.85737609863281
2019-12-30,69.77544809014918,72.4607916152359,68.75338208021742,71.69664764404297,526723200,71.69664764404297
2020-01-06,70.81921097883969,75.370308736383,70.56851292097379,74.80623626708984,670091600,74.80623626708984
2020-01-13,75.12202199691066,76.83349837052724,74.61821299925104,76.83109283447266,652055600,76.83109283447266
2020-01-20,76.45986403023278,77.93993070377184,76.08863907659675,76.72984313964844,463685200,76.72984313964844
2020-01-27,74.74115822160483,79.0295083921825,73.49250100940138,74.60858154296875,866734800,74.60858154296875
2020-02-03,73.35266114962712,78.39550938416032,72.85127253197467,77.14443969726562,652341200,77.14443969726562
2020-02-10,75.91401164805825,79.0648149571395,75.83427835798676,78.51632690429688,492263600,78.51632690429688
2020-02-17,76.19915418121745,78.44386126626559,75.02485563249914,75.64099884033203,476635200,75.64099884033203
